state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
1830,"[-0.0077722093674804415, 0.6151871345576961, 0.07612404758872042, -0.00045217829037218476, -0.9999989386065014, 0.0013850345355161217, 0.9999991757227301, -0.00045384192983068236, -0.0012010750860523218, 0.0012017023979855148, 0.001384490293784617, 0.9999983195475742]","[0.09671535200000002, 0.04320343200000021, -0.0018471199999999892, -2.4518017759999533, 0.02890930399999999, -0.002830479999999985]","[-0.4471765117255621, 0.36519096997947764, 0.0011217033746328644, 0.0665031888796701, 0.012246429216212468, 0.00019185327905558313]","[-2.6710220746032143e-06, 0.6164757897325486, 0.07599217916329998, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007769538345405838, 0.09671538488395766, -0.4471765117255621, -0.0012886551748524377, 0.043203784318989746, 0.36519096997947764, 0.0001318684254204422, -0.0018467676810104507, 0.0011217033746328644]","[172.99697571931614, 20.076046562682915, 1400.0, 0.8, 0.8, 0.8, 10.000075602326266, 12.227942779299674, 100.0, 1.0, 1.0, 1.0]","[-0.006999610248056165, 0.09643442785606901, -0.4471765117255621, 0.6155325228521701, 0.04314364161849674, 0.36519096997947764, 0.0761092895515346, -0.0018423892964517538, 0.0011217033746328644]","[-0.0077086617074073735, 0.09617644800000001, -0.4436020224561633, 0.6152634596993126, 0.04359579200000021, 0.36239942813217685, 0.07612336558244506, -0.0018378079999999892, 0.0011067875204833484]",[28.072354078292847]
1831,"[-0.0077086617074073735, 0.6152634596993126, 0.07612336558244506, -0.00044682636663506795, -0.9999989571156717, 0.0013733585719277314, 0.9999991850953717, -0.00044846801293659704, -0.001195276132436301, 0.0011958907932913567, 0.0013728233718800938, 0.9999983425992259]","[0.09617644800000001, 0.04359579200000021, -0.0018378079999999892, -2.4517626639999532, 0.028762831999999988, -0.002820055999999985]","[-0.4436020224561633, 0.36239942813217685, 0.0011067875204833484, 0.06600097651418099, 0.012154399765194397, 0.00019152740924705038]","[-2.671285146264327e-06, 0.6165557897324985, 0.07599217634474806, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007705990422261109, 0.09617648088395765, -0.4436020224561633, -0.0012923300331858512, 0.04359614431898975, 0.36239942813217685, 0.00013118923769700475, -0.0018374556810104507, 0.0011067875204833484]","[172.99697571931614, 20.076046562682915, 1400.0, 0.8, 0.8, 0.8, 10.000075602326266, 12.227942779299674, 100.0, 1.0, 1.0, 1.0]","[-0.006940406300439185, 0.09588740374204706, -0.4436020224561633, 0.615611866625453, 0.04350593953510005, 0.36239942813217685, 0.0761086821172106, -0.0018330583086171022, 0.0011067875204833484]","[-0.007645172973743556, 0.09562608800000001, -0.43943522298867294, 0.6153397781699143, 0.04393030400000021, 0.3591227471954352, 0.07612265940120415, -0.0018284719999999892, 0.0010905431721159543]",[28.087466716766357]
1832,"[-0.007645172973743556, 0.6153397781699143, 0.07612265940120415, -0.00044128486128957434, -0.999998976151585, 0.0013612360017415826, 0.9999991947270416, -0.00044290384702365957, -0.0011892777008955218, 0.0011898793799173116, 0.0013607100953297669, 0.9999983663262138]","[0.09562608800000001, 0.04393030400000021, -0.0018284719999999892, -2.4517285999999534, 0.028616767999999987, -0.0028095839999999848]","[-0.43943522298867294, 0.3591227471954352, 0.0010905431721159543, 0.06541247425411487, 0.01205108885257049, 0.00019404221765927695]","[-2.67154821792544e-06, 0.6166357897324484, 0.07599217352619615, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007642501425525631, 0.09562612088395765, -0.43943522298867294, -0.0012960115625341162, 0.04393065631898975, 0.3591227471954352, 0.00013048587500799624, -0.0018281196810104507, 0.0010905431721159543]","[172.90611341362103, 20.076617871740325, 1400.0, 0.8, 0.8, 0.8, 10.000076398640092, 10.26498821142941, 100.0, 1.0, 1.0, 1.0]","[-0.006881352566052166, 0.09532901392284743, -0.43943522298867294, 0.6156918101716017, 0.04407769642183744, 0.3591227471954352, 0.07610805118178433, -0.001823582854952124, 0.0010905431721159543]","[-0.007581704100676195, 0.09506530400000002, -0.43478133295837207, 0.6154161388780288, 0.04421859200000021, 0.35544704286926687, 0.07612191896492064, -0.0018188639999999893, 0.0010732683610400074]",[28.10346746444702]
1833,"[-0.007581704100676195, 0.6154161388780288, 0.07612191896492064, -0.0004354845394649566, -0.9999989959904542, 0.0013484699845883895, 0.9999992047126924, -0.0004370798982530007, -0.00118301950298806, 0.0011836077043488474, 0.0013479537254638904, 0.9999983910454835]","[0.09506530400000002, 0.04421859200000021, -0.0018188639999999893, -2.4517001199999533, 0.028471031999999986, -0.0027990319999999847]","[-0.43478133295837207, 0.35544704286926687, 0.0010732683610400074, 0.06475377085351453, 0.011938782104412253, 0.00019878703749097259]","[-2.671811289586553e-06, 0.6167157897323983, 0.07599217070764423, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007579032289386608, 0.09506533688395766, -0.43478133295837207, -0.0012996508543694496, 0.04421894431898975, 0.35544704286926687, 0.00012974825727640749, -0.0018185116810104508, 0.0010732683610400074]","[172.90611341362103, 20.076617871740325, 1400.0, 0.8, 0.8, 0.8, 10.000076398640092, 10.26498821142941, 100.0, 1.0, 1.0, 1.0]","[-0.006822381363845254, 0.0947653802077351, -0.43478133295837207, 0.6157703721931149, 0.04433973677153279, 0.35544704286926687, 0.07610738848294103, -0.001813756494899531, 0.0010732683610400074]","[-0.007518246461374818, 0.09450182400000001, -0.42975529295465936, 0.6154925405522093, 0.04445202400000021, 0.35146612766880914, 0.07612114156703105, -0.0018088239999999893, 0.0010551995439397246]",[28.12311863899231]
1834,"[-0.007518246461374818, 0.6154925405522093, 0.07612114156703105, -0.0004294178402176167, -0.9999990166558008, 0.001335023501503796, 0.9999992150670869, -0.0004309885604504293, -0.0011764837736969516, 0.0011770579966655385, 0.0013345172504787587, 0.9999984167978364]","[0.09450182400000001, 0.04445202400000021, -0.0018088239999999893, -2.4516775999999534, 0.028325567999999985, -0.0027883919999999846]","[-0.42975529295465936, 0.35146612766880914, 0.0010551995439397246, 0.06404149984741206, 0.011819303680663138, 0.0002050058875457367]","[-2.672074361247666e-06, 0.6167957897323483, 0.07599216788909231, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.00751557438701357, 0.09450185688395765, -0.42975529295465936, -0.0013032491801390211, 0.044452376318989746, 0.35146612766880914, 0.00012897367793873737, -0.0018084716810104508, 0.0010551995439397246]","[172.842850305786, 20.076717402779373, 1400.0, 0.8, 0.8, 0.8, 10.000077221134092, 10.227944385935416, 100.0, 1.0, 1.0, 1.0]","[-0.006763444155144389, 0.09419875255760717, -0.42975529295465936, 0.6158485608675316, 0.04455305483057988, 0.35146612766880914, 0.07610669240252754, -0.0018034671258769792, 0.0010551995439397246]","[-0.007454807236698192, 0.09392551200000002, -0.42449403902865884, 0.6155689610299424, 0.04465374400000021, 0.34729167405358347, 0.07612032896752113, -0.0017982879999999893, 0.0010365840512825363]",[28.13803482055664]
1835,"[-0.007454807236698192, 0.6155689610299424, 0.07612032896752113, -0.0004231052283846099, -0.9999990380404457, 0.0013209466866746426, 0.9999992257614438, -0.0004246503926668518, -0.0011696788261640189, 0.0011702386415094845, 0.0013204507667199069, 0.9999984434744359]","[0.09392551200000002, 0.04465374400000021, -0.0017982879999999893, -2.4516612719999533, 0.028180335999999986, -0.0027776479999999846]","[-0.42449403902865884, 0.34729167405358347, 0.0010365840512825363, 0.06329505570875213, 0.011694650575986546, 0.00021187815468609074]","[-2.672337432908779e-06, 0.6168757897322982, 0.0759921650705404, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007452134899265284, 0.09392554488395766, -0.42449403902865884, -0.0013068287023557668, 0.04465409631898975, 0.34729167405358347, 0.00012816389698074027, -0.0017979356810104508, 0.0010365840512825363]","[172.842850305786, 20.076717402779373, 1400.0, 0.8, 0.8, 0.8, 10.000077221134092, 10.227944385935416, 100.0, 1.0, 1.0, 1.0]","[-0.006704614476763042, 0.09362267798378762, -0.42449403902865884, 0.6159264964529527, 0.04473011175257679, 0.34729167405358347, 0.0761059650746632, -0.0017926852144828243, 0.0010365840512825363]","[-0.0073914010379136745, 0.09335104000000001, -0.41907442175249054, 0.6156453688481305, 0.04480520800000021, 0.34298622913803467, 0.07611948555013735, -0.0017872639999999892, 0.0010175428951831992]",[28.15262794494629]
1836,"[-0.0073914010379136745, 0.6156453688481305, 0.07611948555013735, -0.0004165809978685858, -0.9999990599717243, 0.0013063368399992069, 0.9999992367431279, -0.0004180998577363226, -0.0011626287754981808, 0.0011631738618412177, 0.00130585151387319, 0.9999984708880257]","[0.09335104000000001, 0.04480520800000021, -0.0017872639999999892, -2.4516512719999533, 0.028035303999999987, -0.0027667919999999845]","[-0.41907442175249054, 0.34298622913803467, 0.0010175428951831992, 0.06252508736859196, 0.011565785531015227, 0.00021891992210072218]","[-2.672600504569892e-06, 0.6169557897322481, 0.07599216225198849, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007388728437409104, 0.09335107288395765, -0.41907442175249054, -0.0013104208841175913, 0.044805560318989746, 0.34298622913803467, 0.00012732329814886534, -0.0017869116810104507, 0.0010175428951831992]","[172.64067358195402, 20.027818001286423, 1400.0, 0.8, 0.8, 0.8, 10.000215572852134, 10.15267058102111, 100.0, 1.0, 1.0, 1.0]","[-0.006645824881436884, 0.0930429991191974, -0.41907442175249054, 0.61600406435675, 0.04486866915487518, 0.34298622913803467, 0.07610521073563475, -0.001781439625648722, 0.0010175428951831992]","[-0.007328051192962138, 0.09275525600000001, -0.4136083605497177, 0.6157217231639703, 0.04490481600000021, 0.33864104735698397, 0.0761186171621867, -0.001775799999999989, 0.0009982784016338369]",[28.16803526878357]
1837,"[-0.007328051192962138, 0.6157217231639703, 0.0761186171621867, -0.000409888331858195, -0.9999990822428498, 0.0012913190982544271, 0.9999992479471704, -0.0004113803477253487, -0.0011553663066029539, 0.0011558964695569287, 0.0012908445559461472, 0.9999984988107151]","[0.09275525600000001, 0.04490481600000021, -0.001775799999999989, -2.451647615999953, 0.027890455999999987, -0.0027558159999999843]","[-0.4136083605497177, 0.33864104735698397, 0.0009982784016338369, 0.06174733449530567, 0.011434423991110516, 0.00022557063588735403]","[-2.672863576231005e-06, 0.617035789732198, 0.07599215943343657, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007325378329385907, 0.09275528888395765, -0.4136083605497177, -0.0013140665682276342, 0.04490516831898975, 0.33864104735698397, 0.00012645772875012617, -0.0017754476810104506, 0.0009982784016338369]","[172.64067358195402, 20.027818001286423, 1400.0, 0.8, 0.8, 0.8, 10.000215572852134, 10.15267058102111, 100.0, 1.0, 1.0, 1.0]","[-0.006587233512896276, 0.09244916401646545, -0.4136083605497177, 0.6160811310013276, 0.044947143339297425, 0.33864104735698397, 0.07610443479780674, -0.00176979109498998, 0.0009982784016338369]","[-0.007264784390054072, 0.092163456, -0.40815679260034726, 0.6157979807086456, 0.04496221600000021, 0.3343057628135464, 0.0761177301019422, -0.001763967999999989, 0.0009789097850483328]",[28.182944774627686]
1838,"[-0.007264784390054072, 0.6157979807086456, 0.0761177301019422, -0.00040307338498930383, -0.9999991046448397, 0.0012760256130903982, 0.9999992593054159, -0.0004045382334720854, -0.00114792745270185, 0.0011484426260464666, 0.0012755619689410554, 0.9999985270095139]","[0.092163456, 0.04496221600000021, -0.001763967999999989, -2.4516502479999533, 0.027745775999999986, -0.0027447279999999845]","[-0.40815679260034726, 0.3343057628135464, 0.0009789097850483328, 0.06097032729899505, 0.011301540918411821, 0.00023150870131285903]","[-2.6731266478921176e-06, 0.6171157897321479, 0.07599215661488465, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.0072621112634061805, 0.09216348888395764, -0.40815679260034726, -0.0013178090235023143, 0.044962568318989746, 0.3343057628135464, 0.0001255734870575509, -0.0017636156810104506, 0.0009789097850483328]","[172.24437877943808, 20.027813491012427, 1400.0, 0.8, 0.8, 0.8, 10.000218404338872, 10.171966562418856, 100.0, 1.0, 1.0, 1.0]","[-0.006528740005528524, 0.0918476401313871, -0.40815679260034726, 0.6161577594623094, 0.044982472415957306, 0.3343057628135464, 0.07610364295947829, -0.0017578176159779005, 0.0009789097850483328]","[-0.007201633476518226, 0.091542752, -0.40279493400757416, 0.6158740923438073, 0.044950816000000206, 0.33004176706483657, 0.07611683065470404, -0.001751855999999989, 0.0009595944589063141]",[28.197410583496094]
1839,"[-0.007201633476518226, 0.6158740923438073, 0.07611683065470404, -0.0003961850090304799, -0.9999991269738221, 0.0012605907472493828, 0.9999992707506828, -0.00039762257984141494, -0.0011403483617251646, 0.0011408486055162384, 0.0012601380390384537, 0.999998555257247]","[0.091542752, 0.044950816000000206, -0.001751855999999989, -2.451659031999953, 0.027601263999999986, -0.0027335359999999843]","[-0.40279493400757416, 0.33004176706483657, 0.0009595944589063141, 0.0602047263661077, 0.01116849248147158, 0.00023643838911243252]","[-2.673389719553231e-06, 0.6171957897320979, 0.07599215379633273, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007198960086798672, 0.09154278488395765, -0.40279493400757416, -0.001321697388290577, 0.044951168318989744, 0.33004176706483657, 0.0001246768583713087, -0.0017515036810104505, 0.0009595944589063141]","[172.24437877943808, 20.027813491012427, 1400.0, 0.8, 0.8, 0.8, 10.000218404338872, 10.171966562418856, 100.0, 1.0, 1.0, 1.0]","[-0.006470543658409105, 0.09122970252728019, -0.40279493400757416, 0.6162337147749131, 0.04495479177641677, 0.33004176706483657, 0.07610284080447749, -0.0017456065566395123, 0.0009595944589063141]","[-0.00713863284922023, 0.09092678400000001, -0.39756749486945414, 0.6159500092292216, 0.04490772800000021, 0.3258855845096568, 0.07611592456883895, -0.001739543999999989, 0.0009404510858145026]",[28.212158679962158]
1840,"[-0.00713863284922023, 0.6159500092292216, 0.07611592456883895, -0.000389270854455396, -0.9999991490484094, 0.0012451388111451578, 0.9999992822212801, -0.0003906812299535636, -0.001132662836253885, 0.0011331483247748434, 0.0012446970047809381, 0.9999985833511167]","[0.09092678400000001, 0.04490772800000021, -0.001739543999999989, -2.451673767999953, 0.027456919999999985, -0.0027222559999999845]","[-0.39756749486945414, 0.3258855845096568, 0.0009404510858145026, 0.05945698219339851, 0.011036243311861304, 0.00024015713393110954]","[-2.6736527912143437e-06, 0.6172757897320478, 0.07599215097778082, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007135959196429016, 0.09092681688395765, -0.39756749486945414, -0.0013257805028261682, 0.04490808031898975, 0.3258855845096568, 0.00012377359105812669, -0.0017391916810104505, 0.0009404510858145026]","[171.6941760260806, 20.076670866533583, 1400.0, 0.8, 0.8, 0.8, 10.00022152129477, 10.283393846255974, 100.0, 1.0, 1.0, 1.0]","[-0.006412525027965008, 0.09060017131380552, -0.39756749486945414, 0.6163091675800687, 0.04488185971175943, 0.3258855845096568, 0.07610203344230623, -0.0017332376331780602, 0.0009404510858145026]","[-0.0070758091190484705, 0.09027696000000002, -0.3925129935250102, 0.6160257000020645, 0.04487216800000021, 0.32186873291497764, 0.07611501517598428, -0.001727111999999989, 0.0009215848338286106]",[28.22849178314209]
1841,"[-0.0070758091190484705, 0.6160257000020645, 0.07611501517598428, -0.0003823582298520611, -0.9999991707690163, 0.0012297412181216875, 0.9999992936805246, -0.0003837416034095144, -0.001124891476054775, 0.0011253624461267308, 0.0012293102380179564, 0.9999986111768872]","[0.09027696000000002, 0.04487216800000021, -0.001727111999999989, -2.451694231999953, 0.027312767999999984, -0.0027108879999999847]","[-0.3925129935250102, 0.32186873291497764, 0.0009215848338286106, 0.058732651088793365, 0.010905685636923939, 0.0002425811554374954]","[-2.6739158628754565e-06, 0.6173557897319977, 0.0759921481592289, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.0070731352031855954, 0.09027699288395766, -0.3925129935250102, -0.0013300897299332037, 0.04487252031898975, 0.32186873291497764, 0.0001228670167553736, -0.0017267596810104505, 0.0009215848338286106]","[171.6941760260806, 20.076670866533583, 1400.0, 0.8, 0.8, 0.8, 10.00022152129477, 10.283393846255974, 100.0, 1.0, 1.0, 1.0]","[-0.006354887627848613, 0.08995341279996433, -0.3925129935250102, 0.6163845168383647, 0.044832041075058685, 0.32186873291497764, 0.07610122361965592, -0.0017207770820905864, 0.0009215848338286106]","[-0.007013182761642303, 0.08963287200000002, -0.387548510481214, 0.6161011417396953, 0.04480862400000021, 0.31792331127427337, 0.07611410388590738, -0.001714623999999989, 0.0009028766644819073]",[28.24296474456787]
1842,"[-0.007013182761642303, 0.6161011417396953, 0.07611410388590738, -0.0003754631017385761, -0.9999991920910387, 0.0012144318543643872, 0.9999993051096272, -0.0003768197190109199, -0.0011170439388140708, 0.001117500658214382, 0.0012140116016853386, 0.9999986386831281]","[0.08963287200000002, 0.04480862400000021, -0.001714623999999989, -2.4517202719999527, 0.027168807999999985, -0.0026994479999999845]","[-0.387548510481214, 0.31792331127427337, 0.0009028766644819073, 0.058019875001300014, 0.010775556461308212, 0.00024409507645238636]","[-2.6741789345365697e-06, 0.6174357897319476, 0.07599214534067698, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.007010508582707766, 0.08963290488395766, -0.387548510481214, -0.001334647992252247, 0.04480897631898975, 0.31792331127427337, 0.00012195854523039396, -0.0017142716810104506, 0.0009028766644819073]","[171.04547032005794, 20.077059330581616, 1400.0, 0.8, 0.8, 0.8, 10.00022487899184, 10.156430791700593, 100.0, 1.0, 1.0, 1.0]","[-0.006297476297292958, 0.08929374408733592, -0.387548510481214, 0.6164594697354957, 0.04477337495010521, 0.31792331127427337, 0.07610041230321048, -0.0017082716742280873, 0.0009028766644819073]","[-0.0069507739885631015, 0.08895420000000001, -0.3827045979414739, 0.6161763126925056, 0.04473712000000021, 0.3140744169210538, 0.07611319121146572, -0.001702095999999989, 0.0008844274269330381]",[28.25793218612671]
1843,"[-0.0069507739885631015, 0.6161763126925056, 0.07611319121146572, -0.00036859756779784755, -0.9999992129922947, 0.0011992291791892817, 0.9999993164976343, -0.00036992770178605167, -0.001109124771563582, 0.001109567526768013, 0.0011988195388201188, 0.9999986658449181]","[0.08895420000000001, 0.04473712000000021, -0.001702095999999989, -2.4517517279999526, 0.027025047999999986, -0.0026879439999999847]","[-0.3827045979414739, 0.3140744169210538, 0.0008844274269330381, 0.05732326558606748, 0.010646693921254054, 0.00024465059462866376]","[-2.6744420061976825e-06, 0.6175157897318975, 0.07599214252212506, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.006948099546556904, 0.08895423288395765, -0.3827045979414739, -0.0013394770393918565, 0.04473747231898975, 0.3140744169210538, 0.0001210486893406526, -0.0017017436810104506, 0.0008844274269330381]","[171.04547032005794, 20.077059330581616, 1400.0, 0.8, 0.8, 0.8, 10.00022487899184, 10.156430791700593, 100.0, 1.0, 1.0, 1.0]","[-0.006240481604178267, 0.0886188960962086, -0.3827045979414739, 0.6165340202448523, 0.044689768086665374, 0.3140744169210538, 0.07609959989355293, -0.0016957334781957313, 0.0008844274269330381]","[-0.006888600875399284, 0.08828307200000002, -0.377916878064129, 0.6162511921505562, 0.044641736000000216, 0.31027029298870645, 0.07611227698971769, -0.0016895519999999891, 0.0008661571323636351]",[28.2741858959198]
1844,"[-0.006888600875399284, 0.6162511921505562, 0.07611227698971769, -0.00036177111656576126, -0.9999992334673818, 0.001184139479883897, 0.999999327839443, -0.0003630750485314397, -0.0011011344924378801, 0.0011015635798815016, 0.0011837403252972273, 0.9999986926574058]","[0.08828307200000002, 0.044641736000000216, -0.0016895519999999891, -2.4517884879999525, 0.026881487999999985, -0.0026763759999999847]","[-0.377916878064129, 0.31027029298870645, 0.0008661571323636351, 0.05663389191951512, 0.010518169419397911, 0.00024453245086120064]","[-2.6747050778587954e-06, 0.6175957897318474, 0.07599213970357316, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.006885926170321425, 0.08828310488395766, -0.377916878064129, -0.0013445975812911293, 0.044642088318989755, 0.31027029298870645, 0.00012013728614453101, -0.0016891996810104507, 0.0008661571323636351]","[170.34708366414108, 20.07762661610407, 1400.0, 0.8, 0.8, 0.8, 10.000228437732895, 10.095634608994118, 100.0, 1.0, 1.0, 1.0]","[-0.006183740629841767, 0.08793198938937924, -0.377916878064129, 0.616608126619552, 0.044591881248937586, 0.31027029298870645, 0.07609878607651178, -0.001683176301475728, 0.0008661571323636351]","[-0.006826681032236894, 0.08757802400000002, -0.3732215172730937, 0.6163257619794179, 0.04454437600000022, 0.3065394718295439, 0.07611136071845774, -0.001676975999999989, 0.000848164706212133]",[28.288883924484253]
1845,"[-0.006826681032236894, 0.6163257619794179, 0.07611136071845774, -0.0003549905759647345, -0.9999992535207008, 0.0011691619785916627, 0.9999993391329732, -0.0003562685854869526, -0.0010930719606952605, 0.001093487680423987, 0.0011687731756861647, 0.999998719126158]","[0.08757802400000002, 0.04454437600000022, -0.001676975999999989, -2.4518304159999524, 0.026738135999999985, -0.0026647519999999847]","[-0.3732215172730937, 0.3065394718295439, 0.000848164706212133, 0.05595695623652967, 0.010390872349079497, 0.00024366345209950348]","[-2.674968149519908e-06, 0.6176757897317973, 0.07599213688502124, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.006824006064087374, 0.08757805688395766, -0.3732215172730937, -0.001350027752379357, 0.04454472831898976, 0.3065394718295439, 0.000119223833436502, -0.0016766236810104506, 0.000848164706212133]","[170.34708366414108, 20.07762661610407, 1400.0, 0.8, 0.8, 0.8, 10.000228437732895, 10.095634608994118, 100.0, 1.0, 1.0, 1.0]","[-0.006127442001202041, 0.08723173375871307, -0.3732215172730937, 0.6166818753462501, 0.044483965708033354, 0.3065394718295439, 0.07609797046511367, -0.0016705873360153714, 0.000848164706212133]","[-0.006765029913096686, 0.08688271200000001, -0.36855263224361134, 0.6164000054545061, 0.044426000000000215, 0.30282795712497473, 0.07611044160309981, -0.0016643759999999891, 0.0008303557626993057]",[28.30320382118225]
1846,"[-0.006765029913096686, 0.6164000054545061, 0.07611044160309981, -0.00034826126589464803, -0.9999992731638125, 0.0011542902309864577, 0.9999993503787014, -0.0003495136227419174, -0.001084934284693129, 0.0010853369362839576, 0.0011539116405475396, 0.9999987452650427]","[0.08688271200000001, 0.044426000000000215, -0.0016643759999999891, -2.4518774399999526, 0.026594999999999987, -0.0026530799999999848]","[-0.36855263224361134, 0.30282795712497473, 0.0008303557626993057, 0.055283077149737465, 0.010263763492793584, 0.00024232616718822156]","[-2.6752312211810214e-06, 0.6177557897317472, 0.07599213406646932, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.006762354681875505, 0.08688274488395765, -0.36855263224361134, -0.0013557842772410345, 0.044426352318989754, 0.30282795712497473, 0.0001183075366304881, -0.0016640236810104507, 0.0008303557626993057]","[169.61286349079757, 20.028612665678644, 1400.0, 0.8, 0.8, 0.8, 10.000232193136124, 10.023812074283871, 100.0, 1.0, 1.0, 1.0]","[-0.006071414903706716, 0.08652104034749244, -0.36855263224361134, 0.6167551718973979, 0.04436561072296021, 0.30282795712497473, 0.0760971522298611, -0.001657967309675745, 0.0008303557626993057]","[-0.0067036655503155155, 0.08615436000000001, -0.3639450398270227, 0.616473901519818, 0.044282808000000215, 0.2991643820423058, 0.07610951925410023, -0.001651727999999989, 0.0008128132532680013]",[28.318998336791992]
1847,"[-0.0067036655503155155, 0.616473901519818, 0.07610951925410023, -0.0003415914508097322, -0.9999992923969607, 0.0011395265938529521, 0.9999993615738494, -0.0003428184271546602, -0.001076720678072713, 0.0010771105668964946, 0.0011391580677708366, 0.9999987710751059]","[0.08615436000000001, 0.044282808000000215, -0.001651727999999989, -2.4519294559999527, 0.026452079999999985, -0.0026413679999999847]","[-0.3639450398270227, 0.2991643820423058, 0.0008128132532680013, 0.05461742476301269, 0.010137628477965697, 0.00024045169579225167]","[-2.6754942928421342e-06, 0.6178357897316972, 0.0759921312479174, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[-0.006700990056022673, 0.08615439288395765, -0.3639450398270227, -0.0013618882118792142, 0.04428316031898975, 0.2991643820423058, 0.00011738800618282808, -0.0016513756810104506, 0.0008128132532680013]","[169.61286349079757, 20.028612665678644, 1400.0, 0.8, 0.8, 0.8, 10.000232193136124, 10.023812074283871, 100.0, 1.0, 1.0, 1.0]","[-0.006015853628099514, 0.08579862055400038, -0.3639450398270227, 0.6168278887308372, 0.04421399475479412, 0.2991643820423058, 0.0760963311448634, -0.001645299309206574, 0.0008128132532680013]","[-0.006642605716175525, 0.08543799200000002, -0.35937001058506335, 0.6165474282548131, 0.044122992000000215, 0.2955251829872711, 0.0761085935482341, -0.001639039999999989, 0.0007955036781413801]",[28.333346605300903]
