state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
2752,"[-0.3096390448000004, 0.34945427840000287, 0.05230298879999984, -0.9999968409538269, 0.002468230202794075, -0.00036098575219511986, -0.002478555077686906, -0.9994804859161377, 0.03213297203183174, -0.00028148668934591115, 0.032133765518665314, 0.9994835257530212]","[-0.0024169783214040928, 0.004667482931556532, -0.005203871916953807, 0.000226818770702481, 0.006112095986810986, 0.04986402631602113]","[-0.39340533673153855, 0.6144383622546561, -0.9834562442791492, 0.024565759379177633, 0.36166587137682077, 0.12490311074724847]","[-0.3094833970692087, 0.34976570169163956, 0.05229231120504073, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00015564773079168592, -0.00241697830184745, -0.39340533673153855, -0.00031142329163669213, 0.004882436238151914, 0.6144383622546561, 0.0005042652494119282, 0.000226818770702481, 0.024565759379177633, -0.05044182496304419, 0.006112095986810986, 0.36166587137682077]","[400.003732805688, 400.00512076752517, 1300.0, 6.300812488394348, 5.004178615366387, 0.8, 135.72131948398007, 155.51610350135027, 399.06139878469827, 10.123291062791864, 59.99990025864998, 1.0]","[-0.3096584303894375, -0.002429419037889069, -0.39340533673153855, 0.3494918101731548, 0.004715460356420112, 0.6144383622546561, -0.39336350549552296, 0.010230990233198135, 0.024565759379177633, -0.000262582537509033, 0.006098092545103795, 0.36166587137682077]","[-0.3096463151999998, -0.0025297161132736266, -0.3694026964100536, 0.3494599104000025, 0.00480433766354334, 0.5796514838328225, -0.3694026964100536, 0.00022901657132181813, 0.0241749463512191, -0.0003054928102886323, 0.006049006946584362, 0.35737846560740444]",[27492.0]
2753,"[-0.3096463151999998, 0.3494599104000025, 0.05229407999999949, -0.9999968409538269, 0.0024801159743219614, -0.00037366076139733195, -0.002490842016413808, -0.9994804859161377, 0.03213271498680115, -0.0002937738026957959, 0.032133542001247406, 0.9994835257530212]","[-0.0025297161132736266, 0.00480433766354334, -0.005164239935210422, 0.00022901657132181813, 0.006049006946584362, 0.05047215241343113]","[-0.3694026964100536, 0.5796514838328225, -0.9648833081749195, 0.0241749463512191, 0.35737846560740444, 0.12787483715478204]","[-0.3094833970700007, 0.34976540321029115, 0.05228360574107417, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00016291812999907895, -0.002529716093716984, -0.3694026964100536, -0.0003054928102886323, 0.005019290970138722, 0.5796514838328225, 0.0005238555608825282, 0.00022901657132181813, 0.0241749463512191, -0.050441253587216656, 0.006049006946584362, 0.35737846560740444]","[400.003732805688, 400.00512076752517, 1300.0, 6.300812488394348, 5.004178615366387, 0.8, 135.72131948398007, 155.51610350135027, 399.06139878469827, 10.123291062791864, 59.99990025864998, 1.0]","[-0.3096659273037877, -0.00237330983371191, -0.3694026964100536, 0.3494976019355544, 0.0046185462244309845, 0.5796514838328225, -0.3693632739787993, 0.009626591242235968, 0.0241749463512191, -0.0002571652764321677, 0.006032876517531788, 0.35737846560740444]","[-0.30965276639999995, -0.002273609788970904, -0.3394111290519875, 0.34946410880000334, 0.004418311597481197, 0.5361252301067325, -0.3394111290519875, 0.00022741501297913344, 0.02368835598946394, -0.0003010223002725687, 0.0059739610158476095, 0.35202353792821467]",[27500.0]
2754,"[-0.30965276639999995, 0.34946410880000334, 0.05228599039999969, -0.9999967813491821, 0.002492807572707534, -0.0003890527877956629, -0.002504022791981697, -0.9994803071022034, 0.03213602304458618, -0.00030874175718054175, 0.03213689103722572, 0.9994834065437317]","[-0.002273609788970904, 0.004418311597481197, -0.005100337202978212, 0.00022741501297913344, 0.0059739610158476095, 0.0511049723172894]","[-0.3394111290519875, 0.5361252301067325, -0.9416823666706754, 0.02368835598946394, 0.35202353792821467, 0.13158024607284222]","[-0.30948339707072275, 0.3497651311002759, 0.052275669419608706, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.0001693693292771914, -0.0022736097694142613, -0.3394111290519875, -0.0003010223002725687, 0.004633264904076579, 0.5361252301067325, 0.0005476822571484842, 0.00022741501297913344, 0.02368835598946394, -0.0504462737796807, 0.0059739610158476095, 0.35202353792821467]","[400.0031773875314, 400.0044349641351, 1300.0, 10.129521276317547, 5.013427195091512, 0.8, 120.04356950615602, 146.47372367792278, 399.06139878469827, 10.045356124489702, 59.9997280020257, 1.0]","[-0.3096709349683406, -0.0022685322961891424, -0.3394111290519875, 0.3494995879234564, 0.004451469265781573, 0.5361252301067325, -0.3393539581135741, 0.01406531959036754, 0.02368835598946394, -0.00025330906566148115, 0.005954347636924284, 0.35202353792821467]","[-0.3096579888000005, -0.002024902556986188, -0.31163051738131087, 0.3494670784000031, 0.004417659262339457, 0.4956721049786492, -0.31163051738131087, 0.00020657951875763331, 0.023236864289157357, -0.0002978212293955895, 0.005895814426571125, 0.3470531678939988]",[27508.0]
2755,"[-0.3096579888000005, 0.3494670784000031, 0.05227912959999966, -0.9999967813491821, 0.002505440730601549, -0.000406238017603755, -0.0025172035675495863, -0.999480128288269, 0.03214200586080551, -0.0003254969196859747, 0.03214292228221893, 0.9994832277297974]","[-0.002024902556986188, 0.004417659262339457, -0.0050486775923301985, 0.00020657951875763331, 0.005895814426571125, 0.0517601164139355]","[-0.31163051738131087, 0.4956721049786492, -0.9201499083611775, 0.023236864289157357, 0.3470531678939988, 0.13501414821584898]","[-0.309483397071337, 0.34976489962939866, 0.05226891837338267, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017459172866352013, -0.002024902537429545, -0.31163051738131087, -0.0002978212293955895, 0.004632612568934839, 0.4956721049786492, 0.0005743189207080294, 0.00020657951875763331, 0.023236864289157357, -0.05045549784139468, 0.005895814426571125, 0.3470531678939988]","[400.0031773875314, 400.0044349641351, 1300.0, 10.129521276317547, 5.013427195091512, 0.8, 120.04356950615602, 146.47372367792278, 399.06139878469827, 10.045356124489702, 59.9997280020257, 1.0]","[-0.3096741674883392, -0.002019769527687011, -0.31163051738131087, 0.3495018860964915, 0.004284264859766981, 0.4956721049786492, -0.31157801947067093, 0.012917898141233812, 0.023236864289157357, -0.0002507379298070199, 0.005875010470571283, 0.3470531678939988]","[-0.3096615728000003, -0.0017976515268028613, -0.2858873482632704, 0.3494692288000036, 0.004119285205093311, 0.4580855983742421, -0.2858873482632704, 0.00017974481933645452, 0.022818040941652785, -0.00029549450593596704, 0.005818992974152799, 0.3424400060142652]",[27518.0]
2756,"[-0.3096615728000003, 0.3494692288000036, 0.0522739071999994, -0.9999967217445374, 0.002517150714993477, -0.00042429217137396336, -0.0025294905062764883, -0.9994798302650452, 0.03214976564049721, -0.00034314568620175123, 0.03215073421597481, 0.9994829893112183]","[-0.0017976515268028613, 0.004119285205093311, -0.00499870572302876, 0.00017974481933645452, 0.005818992974152799, 0.05243540506963059]","[-0.2858873482632704, 0.4580855983742421, -0.9001656790883504, 0.022818040941652785, 0.3424400060142652, 0.1381972057159465]","[-0.3094833970718049, 0.34976472330593955, 0.052263775748799514, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.0001781757281953955, -0.0017976515072462183, -0.2858873482632704, -0.00029549450593596704, 0.004334238511688693, 0.4580855983742421, 0.0006023389236061161, 0.00017974481933645452, 0.022818040941652785, -0.05046753100404803, 0.005818992974152799, 0.3424400060142652]","[400.00316903301825, 400.00379118996227, 1300.0, 11.084512844391366, 5.004424657876748, 0.8, 120.02133360701586, 138.93526898861154, 399.06139878469827, 10.046141785989754, 59.99989706191229, 1.0]","[-0.30967593577159197, -0.001793091371122834, -0.2858873482632704, 0.34950223022669324, 0.004131071467329634, 0.4580855983742421, -0.28583487135618973, 0.012939481950834495, 0.022818040941652785, -0.0002490260852378986, 0.0057981122003643165, 0.3424400060142652]","[-0.3096633136000003, -0.0015920780808147987, -0.26201936857726593, 0.34947096960000307, 0.0038666764398079872, 0.42317506873896815, -0.26201936857726593, 0.0001527669903817447, 0.022429627349113593, -0.0002936400245105997, 0.00574550116945147, 0.3381585800491339]",[27524.0]
2757,"[-0.3096633136000003, 0.34947096960000307, 0.05227052799999998, -0.9999967217445374, 0.002527073957026005, -0.0004422913771122694, -0.002539990469813347, -0.9994795322418213, 0.03215842694044113, -0.00036079445271752775, 0.03215944394469261, 0.9994826912879944]","[-0.0015920780808147987, 0.0038666764398079872, -0.004952931655146759, 0.0001527669903817447, 0.00574550116945147, 0.05312883583982847]","[-0.26201936857726593, 0.42317506873896815, -0.8816183070724775, 0.022429627349113593, 0.3381585800491339, 0.1411486723546727]","[-0.30948339707210654, 0.34976460962451367, 0.05226046013272615, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017991652789378643, -0.0015920780612581557, -0.26201936857726593, -0.0002936400245105997, 0.0040816297464033695, 0.42317506873896815, 0.0006303159443341476, 0.0001527669903817447, 0.022429627349113593, -0.050481004668102354, 0.00574550116945147, 0.3381585800491339]","[400.00316272948663, 400.0032982286854, 1300.0, 11.372879681251684, 5.006841551584747, 0.8, 120.01707131292211, 138.66148484516745, 399.06139878469827, 10.12437114116365, 59.99974645603047, 1.0]","[-0.3096760338349217, -0.001587980649529537, -0.26201936857726593, 0.3495019582276946, 0.003880480483082795, 0.42317506873896815, -0.26197013367797284, 0.01215595783289036, 0.022429627349113593, -0.00024775761234386553, 0.005725101872232059, 0.3381585800491339]","[-0.30966034400000003, 0.0018860088849466574, 0.17290979714755142, 0.3494778304000021, 0.002492329580302051, 0.2039623002151038, 0.17290979714755142, 0.00013052493516794872, 0.02163431359004812, -0.00028672065062917973, 0.005712241664780976, 0.33855795239605674]",[27553.0]
2758,"[-0.30966034400000003, 0.3494778304000021, 0.05226858239999993, -0.9999966621398926, 0.0025379282888025045, -0.00048673106357455254, -0.002552277408540249, -0.999478816986084, 0.03218086436390877, -0.00040480465395376086, 0.0321819968521595, 0.9994819760322571]","[0.0018860088849466574, 0.002492329580302051, -0.0044658938202358596, 0.00013052493516794872, 0.005712241664780976, 0.05371200347525604]","[0.17290979714755142, 0.2039623002151038, -0.725765131687744, 0.02163431359004812, 0.33855795239605674, 0.12806907434568282]","[-0.30948339707226197, 0.34976455105063126, 0.052258751775317525, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.0001769469277380642, 0.0018860089045033004, 0.17290979714755142, -0.00028672065062917973, 0.002707282886897433, 0.2039623002151038, 0.0006997349350904853, 0.00013052493516794872, 0.02163431359004812, -0.050516139319828395, 0.005712241664780976, 0.33855795239605674]","[400.00316272948663, 400.0032982286854, 1300.0, 11.372879681251684, 5.006841551584747, 0.8, 120.01707131292211, 138.66148484516745, 399.06139878469827, 10.12437114116365, 59.99974645603047, 1.0]","[-0.3096449785551174, 0.0019553523357045146, 0.17290979714755142, 0.3494973216677829, 0.002380487364909963, 0.2039623002151038, 0.1728797026352253, -0.007654153016694077, 0.02163431359004812, -0.00024106654986003764, 0.005701283527504545, 0.33855795239605674]","[-0.3096579888000004, 0.0024454381106339073, 0.22643898719205838, 0.34948182400000255, 0.0017229778639319886, 0.10718350233604235, 0.22643898719205838, 0.0001492436336111777, 0.026492612868894903, -0.00028275628772661543, 0.005639141930242084, 0.3315387077006329]",[27556.0]
2759,"[-0.3096579888000004, 0.34948182400000255, 0.05226929919999975, -0.9999966621398926, 0.002534297062084079, -0.0004953398602083325, -0.0025489265099167824, -0.9994786977767944, 0.032184191048145294, -0.0004135173512622714, 0.03218534588813782, 0.9994818568229675]","[0.0024454381106339073, 0.0017229778639319886, -0.004411828706192039, 0.0001492436336111777, 0.005639141930242084, 0.054252493830577404]","[0.22643898719205838, 0.10718350233604235, -0.6668878097749071, 0.026492612868894903, 0.3315387077006329, 0.12331490797216868]","[-0.30948339707218436, 0.34976458028772917, 0.05225960450029951, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017459172781603138, 0.00244543813019055, 0.22643898719205838, -0.00028275628772661543, 0.001937931170527371, 0.10718350233604235, 0.0007133307807253204, 0.0001492436336111777, 0.026492612868894903, -0.05052143665492752, 0.005639141930242084, 0.3315387077006329]","[400.0031567960188, 400.0030767214297, 1300.0, 10.961526568135682, 5.006003211238502, 0.8, 120.0140549270879, 126.59755208511115, 399.06139878469827, 10.124221914851619, 59.99973225628483, 1.0]","[-0.30963838066658106, 0.002456595244199741, 0.22643898719205838, 0.349495627488185, 0.0017278941816866718, 0.10718350233604235, 0.22640086697573583, -0.009679297714247408, 0.026492612868894903, -0.00023772943739483435, 0.005617570652703188, 0.3315387077006329]","[-0.3096556336000004, 0.002858055033220986, 0.2761674938842076, 0.34948663680000264, 0.0010906966999199002, 0.01744496193492227, 0.2761674938842076, 0.00021058999627999143, 0.03100908227698472, -0.00027797368672516365, 0.005549177321344901, 0.3250237913649539]",[27566.0]
2760,"[-0.3096556336000004, 0.34948663680000264, 0.052270015999999885, -0.9999967217445374, 0.0025281317066401243, -0.0004993876209482551, -0.0025428945664316416, -0.9994787573814392, 0.03218396008014679, -0.00041776199941523373, 0.03218512237071991, 0.9994818568229675]","[0.002858055033220986, 0.0010906966999199002, -0.0042512902473742144, 0.00021058999627999143, 0.005549177321344901, 0.05475347880160091]","[0.2761674938842076, 0.01744496193492227, -0.6122527630279125, 0.03100908227698472, 0.3250237913649539, 0.11891240324303422]","[-0.30948339707210426, 0.3497646104867278, 0.052260485279938616, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.0001722365278961635, 0.0028580550527776286, 0.2761674938842076, -0.00027797368672516365, 0.0013056500065152827, 0.01744496193492227, 0.0007198405856376976, 0.00021058999627999143, 0.03100908227698472, -0.05052117667565435, 0.005549177321344901, 0.3250237913649539]","[400.0031567960188, 400.0030767214297, 1300.0, 10.961526568135682, 5.006003211238502, 0.8, 120.0140549270879, 126.59755208511115, 399.06139878469827, 10.124221914851619, 59.99973225628483, 1.0]","[-0.3096327362657719, 0.0028662785238992385, 0.2761674938842076, 0.34949519633730625, 0.0010491876259826765, 0.01744496193492227, 0.2761212051593931, -0.011782771199902375, 0.03100908227698472, -0.00023368480935424447, 0.005523042021384893, 0.3250237913649539]","[-0.3096536879999999, 0.003148368660230139, 0.3111774183568268, 0.3494918592000034, 0.0005451517423320861, -0.045514922294575655, 0.3111774183568268, 0.000291992485836735, 0.03418161771351479, -0.00027276793934361, 0.005465750151587405, 0.32044869616384203]",[27573.0]
2761,"[-0.3096536879999999, 0.3494918592000034, 0.05227032319999961, -0.9999967217445374, 0.0025203546974807978, -0.0004980087978765368, -0.0025350756477564573, -0.9994788765907288, 0.03217972442507744, -0.00041664496529847383, 0.03218087926506996, 0.9994819760322571]","[0.003148368660230139, 0.0005451517423320861, -0.004172216527906224, 0.000291992485836735, 0.005465750151587405, 0.055225812131477786]","[0.3111774183568268, -0.045514922294575655, -0.5738778264003246, 0.03418161771351479, 0.32044869616384203, 0.11582567764653438]","[-0.3094833970720601, 0.34976462713934703, 0.05226097096783078, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017029092793985345, 0.003148368679786782, 0.3111774183568268, -0.00027276793934361, 0.0007601050489274686, -0.045514922294575655, 0.0007178834347764164, 0.000291992485836735, 0.03418161771351479, -0.050514646198996836, 0.005465750151587405, 0.32044869616384203]","[400.0031128825939, 400.0030961174381, 1300.0, 10.479559136207762, 5.004862934100836, 0.8, 120.01347416976331, 120.01658347884627, 399.06139878469827, 10.124081868347115, 59.99972567072213, 1.0]","[-0.3096284778882157, 0.0031541592858299427, 0.3111774183568268, 0.349496176915098, 0.0005342770313133851, -0.045514922294575655, 0.3111280778695832, -0.012627114296726735, 0.03418161771351479, -0.0002291400124887808, 0.005441231562119892, 0.32044869616384203]","[-0.3096525616000006, 0.0035070068466266672, 0.35501009877462614, 0.3494970816000033, -0.00012209102963010008, -0.12410805401471459, 0.35501009877462614, 0.00039784782767586144, 0.03814421569983547, -0.00026753413730362663, 0.005376386979912775, 0.3147357535369319]",[27579.0]
2762,"[-0.3096525616000006, 0.3494970816000033, 0.05226981120000005, -0.9999967217445374, 0.0025118733756244183, -0.000490786915179342, -0.002526362892240286, -0.9994791746139526, 0.03217192739248276, -0.00040971950511448085, 0.03217306360602379, 0.999482274055481]","[0.0035070068466266672, -0.00012209102963010008, -0.004040001415033491, 0.00039784782767586144, 0.005376386979912775, 0.05566360945902915]","[0.35501009877462614, -0.12410805401471459, -0.5259491565285194, 0.03814421569983547, 0.3147357535369319, 0.11197403601903]","[-0.3094833970720903, 0.34976461573730694, 0.05226063841757367, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00016916452791027048, 0.00350700686618331, 0.35501009877462614, -0.00026753413730362663, 9.28622769652824e-05, -0.12410805401471459, 0.0007067814987557776, 0.00039784782767586144, 0.03814421569983547, -0.05050252630127021, 0.005376386979912775, 0.3147357535369319]","[400.0031128825939, 400.0030961174381, 1300.0, 10.479559136207762, 5.004862934100836, 0.8, 120.01347416976331, 120.01658347884627, 399.06139878469827, 10.124081868347115, 59.99972567072213, 1.0]","[-0.3096244769314903, 0.003514160280947369, 0.35501009877462614, 0.3494960516693878, -0.0001353916242437671, -0.12410805401471459, 0.35495430183001014, -0.014347083981677547, 0.03814421569983547, -0.0002246271537630457, 0.005350358905232458, 0.3147357535369319]","[-0.3096524592000004, 0.003875376035602193, 0.39933208655101043, 0.3495018944000033, -0.000823114306937072, -0.20646345661359014, 0.39933208655101043, 0.0004339212205261056, 0.038603059002830495, -0.0002626673723247763, 0.005328379632691862, 0.31460391881724936]",[27587.0]
2763,"[-0.3096524592000004, 0.3495018944000033, 0.0522680703999998, -0.9999967813491821, 0.0025035657454282045, -0.000478199654025957, -0.002517650369554758, -0.9994795322418213, 0.03216147422790527, -0.0003974323917645961, 0.03216256946325302, 0.9994825720787048]","[0.003875376035602193, -0.000823114306937072, -0.0041790725722045865, 0.0004339212205261056, 0.005328379632691862, 0.05612465520947931]","[0.39933208655101043, -0.20646345661359014, -0.5581810928037741, 0.038603059002830495, 0.31460391881724936, 0.1153109075611308]","[-0.3094833970722335, 0.34976456177232806, 0.05225906448278113, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00016906212776690577, 0.0038753760551588357, 0.39933208655101043, -0.0002626673723247763, -0.0006081610003416895, -0.20646345661359014, 0.0006872601195544077, 0.0004339212205261056, 0.038603059002830495, -0.05048621754985721, 0.005328379632691862, 0.31460391881724936]","[400.00311116513507, 400.00311691842495, 1300.0, 14.27889776542317, 5.0065028514818515, 0.8, 120.02010006730015, 120.01098018720769, 399.06139878469827, 10.124402582293785, 59.99964845199437, 1.0]","[-0.3096214268406484, 0.0038827138023997446, 0.39933208655101043, 0.34949525352684346, -0.0008371039830159244, -0.20646345661359014, 0.3992448729260156, -0.02223732746922498, 0.038603059002830495, -0.00022010084631947336, 0.005313251868633886, 0.31460391881724936]","[-0.30965317600000064, 0.004222184506997245, 0.44056198165624666, 0.34950588800000326, -0.0014752240065792148, -0.2828406882645647, 0.44056198165624666, 0.00046907760294135866, 0.03902881456492866, -0.0002585697497932138, 0.005301780042409698, 0.3144833851632157]",[27596.0]
2764,"[-0.30965317600000064, 0.34950588800000326, 0.05226489600000008, -0.9999967813491821, 0.002496295142918825, -0.00046117103192955256, -0.00250983121804893, -0.9994799494743347, 0.032149236649274826, -0.00038067722925916314, 0.03215028718113899, 0.9994829893112183]","[0.004222184506997245, -0.0014752240065792148, -0.004235711017422572, 0.00046907760294135866, 0.005301780042409698, 0.05660686652250046]","[0.44056198165624666, -0.2828406882645647, -0.5881014428273051, 0.03902881456492866, 0.3144833851632157, 0.11841138102639154]","[-0.30948339707250955, 0.3497644577497965, 0.0522560305766257, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00016977892749109325, 0.004222184526553888, 0.44056198165624666, -0.0002585697497932138, -0.0012602706999838324, -0.2828406882645647, 0.0006607456495419325, 0.00046907760294135866, 0.03902881456492866, -0.050467088425855657, 0.005301780042409698, 0.3144833851632157]","[400.00311116513507, 400.00311691842495, 1300.0, 14.27889776542317, 5.0065028514818515, 0.8, 120.02010006730015, 120.01098018720769, 399.06139878469827, 10.124402582293785, 59.99964845199437, 1.0]","[-0.30961937089080094, 0.004229092792930684, 0.44056198165624666, 0.34949403415373925, -0.0014882375594257296, -0.2828406882645647, 0.4404656309200889, -0.024556761642384132, 0.03902881456492866, -0.00021619274182772051, 0.005292471948963621, 0.3144833851632157]","[-0.30965430240000036, 0.004754629510561339, 0.5050184188470775, 0.3495086528000014, -0.0020457300678492943, -0.3497348850410132, 0.5050184188470775, 0.0004436277916336573, 0.038900932709495184, -0.00025565740242594615, 0.005335516853672948, 0.3205310676263951]",[27604.0]
2765,"[-0.30965430240000036, 0.3495086528000014, 0.052260492799999864, -0.9999967813491821, 0.0024909258354455233, -0.0004406252992339432, -0.002503799507394433, -0.9994803071022034, 0.03213611617684364, -0.00036034765071235597, 0.03213711455464363, 0.9994834065437317]","[0.004754629510561339, -0.0020457300678492943, -0.004298319750092421, 0.0004436277916336573, 0.005335516853672948, 0.05711736577725492]","[0.5050184188470775, -0.3497348850410132, -0.6126991859507267, 0.038900932709495184, 0.3205310676263951, 0.12242474435051873]","[-0.30948339707290107, 0.3497643102024273, 0.05225172723133397, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017090532709929107, 0.004754629530117981, 0.5050184188470775, -0.00025565740242594615, -0.0018307767612539118, -0.3497348850410132, 0.00062866472764428, 0.0004436277916336573, 0.038900932709495184, -0.05044653891912009, 0.005335516853672948, 0.3205310676263951]","[400.00311116513507, 400.00311691842495, 1300.0, 14.27889776542317, 5.0065028514818515, 0.8, 120.02010006730015, 120.01098018720769, 399.06139878469827, 10.124402582293785, 59.99964845199437, 1.0]","[-0.3096162216844052, 0.004765549388216493, 0.5050184188470775, 0.3494922414307962, -0.0020571122334363664, -0.3497348850410132, 0.5049071407189142, -0.028263159832457446, 0.038900932709495184, -0.00021294635749079336, 0.005342244380115248, 0.3205310676263951]","[-0.3096554287999997, 0.005193654318749258, 0.556804326333348, 0.3495097792000022, -0.0024403019849944217, -0.3956882506531779, 0.556804326333348, 0.0004166598913762492, 0.038683869486450265, -0.0002543534765978017, 0.005398121951999995, 0.3262790725568521]",[27612.0]
2766,"[-0.3096554287999997, 0.3495097792000022, 0.05225527039999966, -0.9999968409538269, 0.002488321391865611, -0.000417486357036978, -0.002500448375940323, -0.9994807839393616, 0.03212300315499306, -0.0003373372310306877, 0.03212394192814827, 0.9994838237762451]","[0.005193654318749258, -0.0024403019849944217, -0.0043336582773908505, 0.0004166598913762492, 0.005398121951999995, 0.057648607560264166]","[0.556804326333348, -0.3956882506531779, -0.6292200947227569, 0.038683869486450265, 0.3262790725568521, 0.12552536082734164]","[-0.30948339707337214, 0.3497641326766, 0.052246549538653174, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017203172662755284, 0.0051936543383059005, 0.556804326333348, -0.0002543534765978017, -0.0022253486783990395, -0.3956882506531779, 0.0005924436695829905, 0.0004166598913762492, 0.038683869486450265, -0.05042594919694137, 0.005398121951999995, 0.3262790725568521]","[400.0031107269273, 400.00313625483517, 1300.0, 17.518576362855473, 5.006800175599379, 0.8, 120.03867966773873, 120.01048314204117, 399.06139878469827, 10.124994748281066, 59.999624730051835, 1.0]","[-0.30961384471516634, 0.0052023668895781775, 0.556804326333348, 0.34949022528455054, -0.002448176877923513, -0.3956882506531779, 0.5566521403497627, -0.03846315578768219, 0.038683869486450265, -0.00021110982453026428, 0.005412791064884362, 0.3262790725568521]","[-0.3096554287999997, 0.005084734614984669, 0.5567885266145026, 0.3495097792000022, -0.0024559597931278353, -0.3956818754165133, 0.5567885266145026, 0.0003876258344402911, 0.038687855669054395, -0.0002543534765978017, 0.005430664802827084, 0.32627731112743763]",[27620.0]
2767,"[-0.3096554287999997, 0.3495097792000022, 0.05225527039999966, -0.9999968409538269, 0.002488321391865611, -0.000417486357036978, -0.002500448375940323, -0.9994807839393616, 0.03212300315499306, -0.0003373372310306877, 0.03212394192814827, 0.9994838237762451]","[0.005084734614984669, -0.0024559597931278353, -0.004323927273048075, 0.0003876258344402911, 0.005430664802827084, 0.05817562651346568]","[0.5567885266145026, -0.3956818754165133, -0.6292381082195827, 0.038687855669054395, 0.32627731112743763, 0.12552874888438517]","[-0.30948339707337214, 0.3497641326766, 0.052246549538653174, 0.9998531680789505, 5.263495567e-315, 8.15e-322, 4.66648661821694e-310]","[-1.9556642978114745e-11, -7.370032550840916e-06, -0.00021495330659538248, 0.0, 0.0, 0.0]","[-0.00017203172662755284, 0.0050847346345413115, 0.5567885266145026, -0.0002543534765978017, -0.0022410064865324526, -0.3956818754165133, 0.0005924436695829905, 0.0003876258344402911, 0.038687855669054395, -0.05042594919694137, 0.005430664802827084, 0.32627731112743763]","[400.0031107269273, 400.00313625483517, 1300.0, 17.518576362855473, 5.006800175599379, 0.8, 120.03867966773873, 120.01048314204117, 399.06139878469827, 10.124994748281066, 59.999624730051835, 1.0]","[-0.30961450713235317, 0.005145682296657017, 0.5567885266145026, 0.34949013018970715, -0.0024562927806341226, -0.3956818754165133, 0.5566361175543729, -0.03848989086686733, 0.038687855669054395, -0.00021088075084791456, 0.005437516634644707, 0.32627731112743763]","[-0.3096561455999997, 0.005602371684071259, 0.6214159470115806, 0.34950906240000285, -0.0029148094050959594, -0.4531692196183074, 0.6214159470115806, 0.0003570015657540051, 0.03841293975648133, -0.0002548765591661173, 0.005504035168299019, 0.333457562753521]",[27628.0]
